,Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
986,India,South-East Asia Region of WHO,Southern Asia,2012,48,2012-11-26,2012-12-02,327.0,327.0,0.0,19.0,3.0,0.0,0.0,22.0,0.0,0.0,9.0,9.0,31.0,,Sporadic
987,India,South-East Asia Region of WHO,Southern Asia,2012,49,2012-12-03,2012-12-09,369.0,369.0,0.0,9.0,2.0,0.0,0.0,11.0,0.0,0.0,7.0,7.0,18.0,,Sporadic
988,India,South-East Asia Region of WHO,Southern Asia,2012,50,2012-12-10,2012-12-16,309.0,309.0,0.0,9.0,5.0,0.0,0.0,14.0,0.0,0.0,10.0,10.0,24.0,,Sporadic
989,India,South-East Asia Region of WHO,Southern Asia,2012,51,2012-12-17,2012-12-23,179.0,169.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,6.0,6.0,11.0,,Sporadic
990,India,South-East Asia Region of WHO,Southern Asia,2012,52,2012-12-24,2012-12-30,208.0,208.0,0.0,9.0,1.0,0.0,0.0,10.0,0.0,0.0,6.0,6.0,16.0,,Sporadic
991,India,South-East Asia Region of WHO,Southern Asia,2013,1,2012-12-31,2013-01-06,311.0,311.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,0.0,12.0,12.0,35.0,,Sporadic
992,India,South-East Asia Region of WHO,Southern Asia,2013,2,2013-01-07,2013-01-13,287.0,287.0,0.0,21.0,3.0,0.0,0.0,24.0,0.0,0.0,10.0,10.0,34.0,,Sporadic
993,India,South-East Asia Region of WHO,Southern Asia,2013,3,2013-01-14,2013-01-20,273.0,273.0,0.0,18.0,2.0,0.0,0.0,20.0,1.0,0.0,9.0,10.0,30.0,,Sporadic
994,India,South-East Asia Region of WHO,Southern Asia,2013,4,2013-01-21,2013-01-27,216.0,216.0,0.0,16.0,1.0,0.0,0.0,17.0,0.0,0.0,1.0,1.0,18.0,,Sporadic
995,India,South-East Asia Region of WHO,Southern Asia,2013,5,2013-01-28,2013-02-03,262.0,262.0,0.0,23.0,2.0,0.0,0.0,25.0,0.0,0.0,11.0,11.0,36.0,,Sporadic
996,India,South-East Asia Region of WHO,Southern Asia,2013,6,2013-02-04,2013-02-10,260.0,260.0,0.0,27.0,6.0,0.0,0.0,33.0,1.0,0.0,6.0,7.0,40.0,,Sporadic
997,India,South-East Asia Region of WHO,Southern Asia,2013,7,2013-02-11,2013-02-17,314.0,314.0,0.0,35.0,5.0,0.0,0.0,40.0,0.0,0.0,21.0,21.0,61.0,,Sporadic
998,India,South-East Asia Region of WHO,Southern Asia,2013,8,2013-02-18,2013-02-24,301.0,301.0,0.0,31.0,9.0,0.0,0.0,40.0,0.0,0.0,12.0,12.0,52.0,,Sporadic
999,India,South-East Asia Region of WHO,Southern Asia,2013,9,2013-02-25,2013-03-03,309.0,309.0,0.0,30.0,22.0,0.0,0.0,52.0,1.0,0.0,9.0,10.0,62.0,,Sporadic
1000,India,South-East Asia Region of WHO,Southern Asia,2013,10,2013-03-04,2013-03-10,356.0,356.0,0.0,27.0,29.0,0.0,0.0,56.0,1.0,0.0,6.0,7.0,63.0,,Sporadic
1001,India,South-East Asia Region of WHO,Southern Asia,2013,11,2013-03-11,2013-03-17,367.0,367.0,0.0,36.0,43.0,0.0,0.0,79.0,1.0,0.0,11.0,12.0,91.0,,Sporadic
1002,India,South-East Asia Region of WHO,Southern Asia,2013,12,2013-03-18,2013-03-24,400.0,400.0,0.0,42.0,43.0,0.0,0.0,85.0,0.0,0.0,5.0,5.0,90.0,,Sporadic
1003,India,South-East Asia Region of WHO,Southern Asia,2013,13,2013-03-25,2013-03-31,313.0,313.0,0.0,29.0,30.0,0.0,0.0,59.0,0.0,0.0,1.0,1.0,60.0,,Sporadic
1004,India,South-East Asia Region of WHO,Southern Asia,2013,14,2013-04-01,2013-04-07,375.0,375.0,0.0,40.0,26.0,0.0,0.0,66.0,0.0,0.0,9.0,9.0,75.0,,Sporadic
1005,India,South-East Asia Region of WHO,Southern Asia,2013,15,2013-04-08,2013-04-14,346.0,346.0,0.0,19.0,40.0,0.0,0.0,59.0,0.0,0.0,9.0,9.0,68.0,,Sporadic
1006,India,South-East Asia Region of WHO,Southern Asia,2013,16,2013-04-15,2013-04-21,281.0,276.0,0.0,23.0,22.0,0.0,0.0,45.0,0.0,0.0,3.0,3.0,48.0,,Sporadic
1007,India,South-East Asia Region of WHO,Southern Asia,2013,17,2013-04-22,2013-04-28,237.0,236.0,0.0,11.0,27.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,38.0,,Sporadic
1008,India,South-East Asia Region of WHO,Southern Asia,2013,18,2013-04-29,2013-05-05,231.0,231.0,0.0,8.0,26.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,34.0,,Sporadic
1009,India,South-East Asia Region of WHO,Southern Asia,2013,19,2013-05-06,2013-05-12,190.0,190.0,0.0,4.0,23.0,0.0,0.0,27.0,0.0,0.0,2.0,2.0,29.0,,Sporadic
1010,India,South-East Asia Region of WHO,Southern Asia,2013,20,2013-05-13,2013-05-19,214.0,214.0,0.0,8.0,33.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,41.0,,Sporadic
1011,India,South-East Asia Region of WHO,Southern Asia,2013,21,2013-05-20,2013-05-26,195.0,195.0,0.0,1.0,48.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,,Sporadic
1012,India,South-East Asia Region of WHO,Southern Asia,2013,22,2013-05-27,2013-06-02,225.0,225.0,0.0,2.0,33.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,35.0,,Sporadic
1013,India,South-East Asia Region of WHO,Southern Asia,2013,23,2013-06-03,2013-06-09,180.0,180.0,0.0,2.0,21.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,23.0,,Sporadic
1014,India,South-East Asia Region of WHO,Southern Asia,2013,24,2013-06-10,2013-06-16,196.0,196.0,0.0,1.0,35.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,36.0,,Sporadic
1015,India,South-East Asia Region of WHO,Southern Asia,2013,25,2013-06-17,2013-06-23,159.0,159.0,0.0,2.0,34.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,36.0,,Sporadic
1016,India,South-East Asia Region of WHO,Southern Asia,2013,26,2013-06-24,2013-06-30,242.0,242.0,0.0,5.0,53.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,58.0,,Sporadic
1017,India,South-East Asia Region of WHO,Southern Asia,2013,27,2013-07-01,2013-07-07,251.0,251.0,0.0,3.0,46.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,49.0,,Sporadic
1018,India,South-East Asia Region of WHO,Southern Asia,2013,28,2013-07-08,2013-07-14,247.0,247.0,0.0,3.0,69.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,72.0,,Sporadic
1019,India,South-East Asia Region of WHO,Southern Asia,2013,29,2013-07-15,2013-07-21,231.0,231.0,0.0,7.0,52.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,59.0,,Sporadic
1020,India,South-East Asia Region of WHO,Southern Asia,2013,30,2013-07-22,2013-07-28,288.0,288.0,0.0,17.0,49.0,0.0,0.0,66.0,0.0,0.0,3.0,3.0,69.0,,Sporadic
1021,India,South-East Asia Region of WHO,Southern Asia,2013,31,2013-07-29,2013-08-04,342.0,342.0,0.0,20.0,38.0,0.0,0.0,58.0,0.0,0.0,2.0,2.0,60.0,,Sporadic
1022,India,South-East Asia Region of WHO,Southern Asia,2013,32,2013-08-05,2013-08-11,291.0,291.0,0.0,13.0,27.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,,Sporadic
1023,India,South-East Asia Region of WHO,Southern Asia,2013,33,2013-08-12,2013-08-18,326.0,326.0,0.0,11.0,31.0,0.0,0.0,42.0,0.0,0.0,2.0,2.0,44.0,,Sporadic
1024,India,South-East Asia Region of WHO,Southern Asia,2013,34,2013-08-19,2013-08-25,325.0,325.0,0.0,12.0,24.0,0.0,0.0,36.0,0.0,0.0,1.0,1.0,37.0,,Sporadic
1025,India,South-East Asia Region of WHO,Southern Asia,2013,35,2013-08-26,2013-09-01,344.0,344.0,0.0,22.0,24.0,0.0,0.0,46.0,0.0,0.0,1.0,1.0,47.0,,Sporadic
1026,India,South-East Asia Region of WHO,Southern Asia,2013,36,2013-09-02,2013-09-08,295.0,295.0,0.0,8.0,12.0,0.0,0.0,20.0,0.0,0.0,5.0,5.0,25.0,,Sporadic
1027,India,South-East Asia Region of WHO,Southern Asia,2013,37,2013-09-09,2013-09-15,268.0,268.0,0.0,15.0,3.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,19.0,,Sporadic
1028,India,South-East Asia Region of WHO,Southern Asia,2013,38,2013-09-16,2013-09-22,225.0,225.0,0.0,6.0,4.0,0.0,0.0,10.0,0.0,0.0,7.0,7.0,17.0,,Sporadic
1029,India,South-East Asia Region of WHO,Southern Asia,2013,39,2013-09-23,2013-09-29,254.0,254.0,0.0,4.0,4.0,0.0,0.0,8.0,0.0,0.0,3.0,3.0,11.0,,Sporadic
1030,India,South-East Asia Region of WHO,Southern Asia,2013,40,2013-09-30,2013-10-06,187.0,187.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,6.0,,Sporadic
1031,India,South-East Asia Region of WHO,Southern Asia,2013,41,2013-10-07,2013-10-13,181.0,181.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
1032,India,South-East Asia Region of WHO,Southern Asia,2013,42,2013-10-14,2013-10-20,167.0,162.0,0.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,2.0,7.0,,Sporadic
1033,India,South-East Asia Region of WHO,Southern Asia,2013,43,2013-10-21,2013-10-27,239.0,239.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,,Sporadic
1034,India,South-East Asia Region of WHO,Southern Asia,2013,44,2013-10-28,2013-11-03,194.0,173.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,3.0,6.0,,Sporadic
1035,India,South-East Asia Region of WHO,Southern Asia,2013,45,2013-11-04,2013-11-10,150.0,150.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,5.0,,Sporadic
1036,India,South-East Asia Region of WHO,Southern Asia,2013,46,2013-11-11,2013-11-17,178.0,178.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,4.0,,Sporadic
1037,India,South-East Asia Region of WHO,Southern Asia,2013,47,2013-11-18,2013-11-24,197.0,197.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,8.0,,Sporadic
1038,India,South-East Asia Region of WHO,Southern Asia,2013,48,2013-11-25,2013-12-01,224.0,224.0,0.0,2.0,10.0,0.0,0.0,12.0,0.0,0.0,2.0,2.0,14.0,,Sporadic
1039,India,South-East Asia Region of WHO,Southern Asia,2013,49,2013-12-02,2013-12-08,187.0,187.0,0.0,1.0,16.0,0.0,0.0,17.0,0.0,0.0,3.0,3.0,20.0,,Sporadic
1040,India,South-East Asia Region of WHO,Southern Asia,2013,50,2013-12-09,2013-12-15,173.0,173.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,2.0,2.0,14.0,,Sporadic
1041,India,South-East Asia Region of WHO,Southern Asia,2013,51,2013-12-16,2013-12-22,214.0,214.0,0.0,0.0,22.0,0.0,0.0,22.0,0.0,0.0,5.0,5.0,27.0,,Sporadic
1042,India,South-East Asia Region of WHO,Southern Asia,2013,52,2013-12-23,2013-12-29,142.0,133.0,0.0,0.0,15.0,0.0,0.0,15.0,0.0,0.0,3.0,3.0,18.0,,Sporadic
1043,India,South-East Asia Region of WHO,Southern Asia,2014,1,2013-12-30,2014-01-05,139.0,139.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,4.0,4.0,10.0,,Sporadic
1044,India,South-East Asia Region of WHO,Southern Asia,2014,2,2014-01-06,2014-01-12,187.0,187.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,3.0,3.0,8.0,,Sporadic
1045,India,South-East Asia Region of WHO,Southern Asia,2014,3,2014-01-13,2014-01-19,164.0,164.0,0.0,2.0,4.0,0.0,0.0,6.0,0.0,0.0,2.0,2.0,8.0,,Sporadic
1046,India,South-East Asia Region of WHO,Southern Asia,2014,4,2014-01-20,2014-01-26,134.0,134.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,5.0,5.0,10.0,,Sporadic
1047,India,South-East Asia Region of WHO,Southern Asia,2014,5,2014-01-27,2014-02-02,179.0,179.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,6.0,6.0,10.0,,Sporadic
1048,India,South-East Asia Region of WHO,Southern Asia,2014,6,2014-02-03,2014-02-09,145.0,144.0,0.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,8.0,8.0,13.0,,Sporadic
1049,India,South-East Asia Region of WHO,Southern Asia,2014,7,2014-02-10,2014-02-16,127.0,127.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,5.0,8.0,,Sporadic
1050,India,South-East Asia Region of WHO,Southern Asia,2014,8,2014-02-17,2014-02-23,146.0,146.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,3.0,,Sporadic
1051,India,South-East Asia Region of WHO,Southern Asia,2014,9,2014-02-24,2014-03-02,182.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,,Sporadic
1052,India,South-East Asia Region of WHO,Southern Asia,2014,10,2014-03-03,2014-03-09,172.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,15.0,,Sporadic
1053,India,South-East Asia Region of WHO,Southern Asia,2014,11,2014-03-10,2014-03-16,164.0,164.0,0.0,5.0,2.0,0.0,0.0,7.0,0.0,0.0,11.0,11.0,18.0,,Sporadic
1054,India,South-East Asia Region of WHO,Southern Asia,2014,12,2014-03-17,2014-03-23,177.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,,Sporadic
1055,India,South-East Asia Region of WHO,Southern Asia,2014,13,2014-03-24,2014-03-30,191.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,11.0,,Sporadic
1056,India,South-East Asia Region of WHO,Southern Asia,2014,14,2014-03-31,2014-04-06,172.0,172.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,10.0,10.0,11.0,,Sporadic
1057,India,South-East Asia Region of WHO,Southern Asia,2014,15,2014-04-07,2014-04-13,136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,14.0,,Sporadic
1058,India,South-East Asia Region of WHO,Southern Asia,2014,16,2014-04-14,2014-04-20,111.0,111.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,10.0,10.0,14.0,,Sporadic
1059,India,South-East Asia Region of WHO,Southern Asia,2014,17,2014-04-21,2014-04-27,179.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,12.0,,Sporadic
1060,India,South-East Asia Region of WHO,Southern Asia,2014,18,2014-04-28,2014-05-04,139.0,139.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,12.0,12.0,16.0,,Sporadic
1061,India,South-East Asia Region of WHO,Southern Asia,2014,19,2014-05-05,2014-05-11,164.0,164.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,7.0,,Sporadic
1062,India,South-East Asia Region of WHO,Southern Asia,2014,20,2014-05-12,2014-05-18,120.0,120.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,4.0,9.0,,Sporadic
1063,India,South-East Asia Region of WHO,Southern Asia,2014,21,2014-05-19,2014-05-25,145.0,145.0,0.0,1.0,17.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,18.0,,Sporadic
1064,India,South-East Asia Region of WHO,Southern Asia,2014,22,2014-05-26,2014-06-01,147.0,147.0,0.0,1.0,8.0,0.0,0.0,9.0,0.0,0.0,1.0,1.0,10.0,,Sporadic
1065,India,South-East Asia Region of WHO,Southern Asia,2014,23,2014-06-02,2014-06-08,146.0,146.0,0.0,1.0,17.0,0.0,0.0,18.0,0.0,0.0,3.0,3.0,21.0,,Sporadic
1066,India,South-East Asia Region of WHO,Southern Asia,2014,24,2014-06-09,2014-06-15,151.0,151.0,0.0,3.0,15.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,19.0,,Sporadic
1067,India,South-East Asia Region of WHO,Southern Asia,2014,25,2014-06-16,2014-06-22,168.0,168.0,0.0,3.0,13.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,16.0,,Sporadic
1068,India,South-East Asia Region of WHO,Southern Asia,2014,26,2014-06-23,2014-06-29,188.0,188.0,0.0,0.0,41.0,0.0,0.0,41.0,0.0,0.0,2.0,2.0,43.0,,Sporadic
1069,India,South-East Asia Region of WHO,Southern Asia,2014,27,2014-06-30,2014-07-06,176.0,176.0,0.0,4.0,29.0,0.0,0.0,33.0,0.0,0.0,1.0,1.0,34.0,,Sporadic
1070,India,South-East Asia Region of WHO,Southern Asia,2014,28,2014-07-07,2014-07-13,230.0,230.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,0.0,6.0,6.0,56.0,,Sporadic
1071,India,South-East Asia Region of WHO,Southern Asia,2014,29,2014-07-14,2014-07-20,162.0,162.0,0.0,2.0,27.0,0.0,0.0,29.0,0.0,0.0,3.0,3.0,32.0,,Sporadic
1072,India,South-East Asia Region of WHO,Southern Asia,2014,30,2014-07-21,2014-07-27,164.0,164.0,0.0,3.0,23.0,0.0,0.0,26.0,0.0,0.0,11.0,11.0,37.0,,Sporadic
1073,India,South-East Asia Region of WHO,Southern Asia,2014,31,2014-07-28,2014-08-03,182.0,182.0,0.0,5.0,42.0,0.0,0.0,47.0,0.0,0.0,11.0,11.0,58.0,,Sporadic
1074,India,South-East Asia Region of WHO,Southern Asia,2014,32,2014-08-04,2014-08-10,224.0,224.0,0.0,5.0,38.0,0.0,0.0,43.0,0.0,0.0,10.0,10.0,53.0,,Sporadic
1075,India,South-East Asia Region of WHO,Southern Asia,2014,33,2014-08-11,2014-08-17,206.0,206.0,0.0,3.0,41.0,0.0,0.0,44.0,0.0,0.0,11.0,11.0,55.0,,Sporadic
1076,India,South-East Asia Region of WHO,Southern Asia,2014,34,2014-08-18,2014-08-24,168.0,168.0,0.0,2.0,32.0,0.0,0.0,34.0,0.0,0.0,12.0,12.0,46.0,,Sporadic
1077,India,South-East Asia Region of WHO,Southern Asia,2014,35,2014-08-25,2014-08-31,178.0,178.0,0.0,1.0,22.0,0.0,0.0,23.0,0.0,0.0,9.0,9.0,32.0,,Sporadic
1078,India,South-East Asia Region of WHO,Southern Asia,2014,36,2014-09-01,2014-09-07,149.0,149.0,0.0,3.0,13.0,0.0,0.0,16.0,0.0,0.0,14.0,14.0,30.0,,Sporadic
1079,India,South-East Asia Region of WHO,Southern Asia,2014,37,2014-09-08,2014-09-14,89.0,89.0,0.0,4.0,5.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,18.0,,Sporadic
1080,India,South-East Asia Region of WHO,Southern Asia,2014,38,2014-09-15,2014-09-21,73.0,73.0,0.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,7.0,7.0,13.0,,Sporadic
1081,India,South-East Asia Region of WHO,Southern Asia,2014,39,2014-09-22,2014-09-28,81.0,81.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,0.0,11.0,11.0,15.0,,Sporadic
1082,India,South-East Asia Region of WHO,Southern Asia,2014,40,2014-09-29,2014-10-05,62.0,53.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,9.0,10.0,,Sporadic
1083,India,South-East Asia Region of WHO,Southern Asia,2014,41,2014-10-06,2014-10-12,68.0,68.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,6.0,6.0,8.0,,Sporadic
1084,India,South-East Asia Region of WHO,Southern Asia,2014,42,2014-10-13,2014-10-19,189.0,189.0,0.0,3.0,8.0,0.0,0.0,11.0,0.0,0.0,7.0,7.0,18.0,,Sporadic
1085,India,South-East Asia Region of WHO,Southern Asia,2014,43,2014-10-20,2014-10-26,75.0,75.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,7.0,,Sporadic
1086,India,South-East Asia Region of WHO,Southern Asia,2014,44,2014-10-27,2014-11-02,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,,Sporadic
1087,India,South-East Asia Region of WHO,Southern Asia,2014,45,2014-11-03,2014-11-09,78.0,78.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,3.0,3.0,9.0,,Sporadic
1088,India,South-East Asia Region of WHO,Southern Asia,2014,46,2014-11-10,2014-11-16,168.0,168.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,0.0,11.0,11.0,15.0,,Sporadic
1089,India,South-East Asia Region of WHO,Southern Asia,2014,47,2014-11-17,2014-11-23,55.0,55.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
1090,India,South-East Asia Region of WHO,Southern Asia,2014,48,2014-11-24,2014-11-30,68.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
1091,India,South-East Asia Region of WHO,Southern Asia,2014,49,2014-12-01,2014-12-07,62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,No Activity
1092,India,South-East Asia Region of WHO,Southern Asia,2014,50,2014-12-08,2014-12-14,59.0,59.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,,Sporadic
1093,India,South-East Asia Region of WHO,Southern Asia,2014,51,2014-12-15,2014-12-21,53.0,53.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1094,India,South-East Asia Region of WHO,Southern Asia,2014,52,2014-12-22,2014-12-28,30.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,,Sporadic
1095,India,South-East Asia Region of WHO,Southern Asia,2015,1,2014-12-29,2015-01-04,25.0,24.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1096,India,South-East Asia Region of WHO,Southern Asia,2015,2,2015-01-05,2015-01-11,53.0,53.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.0,6.0,,Sporadic
1097,India,South-East Asia Region of WHO,Southern Asia,2015,3,2015-01-12,2015-01-18,71.0,71.0,0.0,4.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
1098,India,South-East Asia Region of WHO,Southern Asia,2015,4,2015-01-19,2015-01-25,87.0,87.0,0.0,12.0,4.0,0.0,0.0,16.0,0.0,0.0,1.0,1.0,17.0,,Sporadic
1099,India,South-East Asia Region of WHO,Southern Asia,2015,5,2015-01-26,2015-02-01,121.0,121.0,0.0,18.0,9.0,0.0,0.0,27.0,0.0,0.0,4.0,4.0,31.0,,Sporadic
1100,India,South-East Asia Region of WHO,Southern Asia,2015,6,2015-02-02,2015-02-08,436.0,436.0,0.0,103.0,15.0,0.0,0.0,118.0,0.0,0.0,9.0,9.0,127.0,,Regional Outbreak
1101,India,South-East Asia Region of WHO,Southern Asia,2015,7,2015-02-09,2015-02-15,815.0,815.0,0.0,260.0,12.0,0.0,0.0,272.0,0.0,0.0,5.0,5.0,277.0,,Regional Outbreak
1102,India,South-East Asia Region of WHO,Southern Asia,2015,8,2015-02-16,2015-02-22,1920.0,1920.0,0.0,626.0,23.0,0.0,0.0,649.0,0.0,0.0,11.0,11.0,660.0,,Regional Outbreak
1103,India,South-East Asia Region of WHO,Southern Asia,2015,9,2015-02-23,2015-03-01,2709.0,2709.0,0.0,853.0,27.0,0.0,0.0,880.0,0.0,0.0,9.0,9.0,889.0,,Regional Outbreak
1104,India,South-East Asia Region of WHO,Southern Asia,2015,10,2015-03-02,2015-03-08,3051.0,3051.0,0.0,1033.0,5.0,0.0,0.0,1038.0,0.0,0.0,2.0,2.0,1040.0,,Regional Outbreak
1105,India,South-East Asia Region of WHO,Southern Asia,2015,11,2015-03-09,2015-03-15,2816.0,2816.0,0.0,925.0,3.0,0.0,0.0,928.0,0.0,0.0,0.0,0.0,928.0,,Widespread Outbreak
1106,India,South-East Asia Region of WHO,Southern Asia,2015,12,2015-03-16,2015-03-22,2038.0,2038.0,0.0,556.0,1.0,0.0,0.0,557.0,0.0,0.0,0.0,0.0,557.0,,Widespread Outbreak
1107,India,South-East Asia Region of WHO,Southern Asia,2015,13,2015-03-23,2015-03-29,1451.0,1451.0,0.0,269.0,1.0,0.0,0.0,270.0,0.0,0.0,2.0,2.0,272.0,,Widespread Outbreak
1108,India,South-East Asia Region of WHO,Southern Asia,2015,14,2015-03-30,2015-04-05,682.0,682.0,0.0,118.0,0.0,0.0,0.0,118.0,0.0,0.0,1.0,1.0,119.0,,Regional Outbreak
1109,India,South-East Asia Region of WHO,Southern Asia,2015,15,2015-04-06,2015-04-12,484.0,484.0,0.0,66.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,66.0,,Regional Outbreak
1110,India,South-East Asia Region of WHO,Southern Asia,2015,16,2015-04-13,2015-04-19,306.0,306.0,0.0,39.0,1.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,40.0,,Regional Outbreak
1111,India,South-East Asia Region of WHO,Southern Asia,2015,17,2015-04-20,2015-04-26,238.0,238.0,0.0,29.0,0.0,0.0,0.0,29.0,0.0,0.0,3.0,3.0,32.0,,Regional Outbreak
1112,India,South-East Asia Region of WHO,Southern Asia,2015,18,2015-04-27,2015-05-03,172.0,172.0,0.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,14.0,,Sporadic
1113,India,South-East Asia Region of WHO,Southern Asia,2015,19,2015-05-04,2015-05-10,103.0,103.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,,Sporadic
1114,India,South-East Asia Region of WHO,Southern Asia,2015,20,2015-05-11,2015-05-17,93.0,91.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,13.0,,Sporadic
1115,India,South-East Asia Region of WHO,Southern Asia,2015,21,2015-05-18,2015-05-24,80.0,70.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
1116,India,South-East Asia Region of WHO,Southern Asia,2015,22,2015-05-25,2015-05-31,54.0,54.0,0.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,,Sporadic
1117,India,South-East Asia Region of WHO,Southern Asia,2015,23,2015-06-01,2015-06-07,50.0,49.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,Sporadic
1118,India,South-East Asia Region of WHO,Southern Asia,2015,24,2015-06-08,2015-06-14,70.0,70.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,,Sporadic
1119,India,South-East Asia Region of WHO,Southern Asia,2015,25,2015-06-15,2015-06-21,71.0,71.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,,Sporadic
